entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2025-02-18 10:13:00,2025-02-18 10:48:00,PUT,604.9145,604.5824,time_stop,4,1,5,0.5,0.000549003206238185,-5.6206290311375e-06,0.0011963674205197727,-0.2,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-18 10:51:00,2025-02-18 11:26:00,PUT,604.9441,604.8153,time_stop,3,1,4,0.25,0.00021291223437019932,-0.0007212236634756172,0.0006555977651489367,-0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2025-02-18 11:27:00,2025-02-18 12:02:00,PUT,605.0929,604.855,time_stop,4,0,4,0.25,0.0003931627688904758,-0.0006389101574320968,0.00047513365303083663,-0.15,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2025-02-19 09:30:00,2025-02-19 10:00:00,CALL,604.6667,604.7658,time_stop,3,0,3,0.25,0.00016389194245362162,-0.0002624586404377047,0.00044255785873443306,-0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-02-19 10:16:00,2025-02-19 10:51:00,PUT,604.7954,605.1524,time_stop,4,0,4,0.25,-0.0005902822673584669,-0.0008525197116248952,0.0004588328548793826,-0.25,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-02-20 09:30:00,2025-02-20 09:51:00,PUT,606.2429,604.9987,target,3,0,3,0.25,0.0020523126951259604,-3.266017630892175e-05,0.001957136322751013,-0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2025-02-20 10:16:00,2025-02-20 10:51:00,PUT,603.601,602.3963,time_stop,3,1,4,0.25,0.0019958548776426856,-0.0008457573794609007,0.001782137537876815,-0.45,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-20 11:07:00,2025-02-20 11:42:00,PUT,602.5055,602.347,time_stop,4,1,5,0.5,0.0002630681379672113,-0.000947543217447893,0.0009541821609926497,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-20 11:44:00,2025-02-20 12:17:00,PUT,602.7137,603.5465,stop_loss,3,1,4,0.25,-0.0013817505724525927,-0.0010774601606036401,0.0008717240042826147,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-20 12:18:00,2025-02-20 12:53:00,PUT,603.4969,603.2391,time_stop,4,1,5,0.5,0.00042717700786859834,-0.00044341569940129904,0.0006241954184023614,0.1,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-02-21 09:30:00,2025-02-21 09:49:00,CALL,604.4029,603.487,stop_loss,3,0,3,0.25,-0.001515379889805424,-0.0009905644066234758,0.00027250034703659636,-0.30000000000000004,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2025-02-21 10:10:00,2025-02-21 10:25:00,PUT,603.1313,601.8909,target,4,1,5,0.5,0.002056600279242716,-6.383353011193266e-05,0.001857638626945771,-0.2,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-21 10:59:00,2025-02-21 11:34:00,PUT,601.5736,601.9503,time_stop,4,1,5,0.5,-0.0006261910429578597,-0.0009559927496816793,0.0008715475546134991,-0.2,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-21 11:39:00,2025-02-21 12:14:00,PUT,602.0991,601.1425,time_stop,4,1,5,0.5,0.00158877500398187,0.0,0.001664011788092654,-0.15,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-21 13:15:00,2025-02-21 13:30:00,PUT,598.0942,596.8055,target,4,1,5,0.5,0.0021546773066850487,-0.00023223766423422114,0.0019393266144363099,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-24 09:30:00,2025-02-24 09:36:00,CALL,596.9145,596.2999,stop_loss,3,0,3,0.25,-0.0010296281963329686,-0.0008302696617354205,0.001201177052995001,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-02-24 10:10:00,2025-02-24 10:16:00,PUT,593.2565,594.1289,stop_loss,4,1,5,0.5,-0.0014705275037021665,-0.0010528329651676581,0.00033543669559449486,-0.30000000000000004,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-24 10:22:00,2025-02-24 10:36:00,PUT,593.6531,592.3941,target,4,1,5,0.5,0.0021207671618324146,-0.000417415490629096,0.0017200280770032982,-0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-24 11:00:00,2025-02-24 11:19:00,PUT,592.8303,593.7225,stop_loss,3,1,4,0.25,-0.00150498380396549,-0.0009864543023527755,0.0005352290529008588,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas"
2025-02-24 11:20:00,2025-02-24 11:26:00,PUT,593.8216,594.7633,stop_loss,3,1,4,0.25,-0.0015858298182483913,-0.0007845790722331981,0.00021201653830039437,0.050000000000000044,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-25 09:30:00,2025-02-25 09:47:00,PUT,591.9876,590.7386,target,3,0,3,0.25,0.0021098414899231397,-0.0009211341588911616,0.0014066173007678629,-0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2025-02-25 10:36:00,2025-02-25 10:43:00,PUT,586.6345,587.5267,stop_loss,4,1,5,0.5,-0.0015208788436411472,-0.0008956172881069739,0.00013517786628640025,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-25 10:45:00,2025-02-25 10:52:00,PUT,587.269,588.0025,stop_loss,3,1,4,0.25,-0.0012490017351504152,-0.001063396841992361,0.0009285353049454296,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-25 10:53:00,2025-02-25 11:00:00,PUT,587.9797,586.5998,target,3,1,4,0.25,0.0023468497296760767,-0.0001062961867561074,0.0013437538744959028,-0.45,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-25 11:38:00,2025-02-25 11:49:00,PUT,586.01,587.031,stop_loss,4,1,5,0.5,-0.0017422910871827413,-0.0008288254466648442,0.00067678025972259,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-26 09:30:00,2025-02-26 09:37:00,CALL,589.9852,590.9269,target,3,0,3,0.25,0.001596141733724986,0.0,0.0008905308133153011,-0.30000000000000004,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2025-02-26 09:42:00,2025-02-26 09:47:00,CALL,590.3173,591.264,target,3,0,3,0.25,0.0016037137993414122,0.0,0.0010411349963824468,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-02-27 09:30:00,2025-02-27 09:36:00,PUT,591.9876,592.7014,stop_loss,3,0,3,0.25,-0.0012057684992050374,-0.0009044108356323366,0.0006865008658966438,-0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2025-02-27 09:37:00,2025-02-27 09:41:00,PUT,592.3693,590.8941,target,4,0,4,0.25,0.002490338375064293,-7.681019256072342e-05,0.0018157591894110796,-0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-02-27 10:11:00,2025-02-27 10:13:00,PUT,587.7844,588.7906,stop_loss,4,1,5,0.5,-0.001711852168924584,-0.0009294224208740038,0.0,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-27 10:14:00,2025-02-27 10:21:00,PUT,588.9245,589.6382,stop_loss,4,1,5,0.5,-0.0012118701123828557,-0.0008921347303431774,0.0,-0.35,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-02-27 10:22:00,2025-02-27 10:31:00,PUT,590.8169,589.5688,target,4,1,5,0.5,0.002112498813084091,-0.0006560408139984153,0.0018608133924402968,-0.35,-1,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-02-28 09:30:00,2025-02-28 09:31:00,CALL,580.0224,579.4276,stop_loss,3,0,3,0.25,-0.0010254776367256918,0.0,0.0,-0.1,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2025-02-28 09:32:00,2025-02-28 09:36:00,CALL,578.876,580.3694,target,4,0,4,0.25,0.002579827113233344,-0.0009136671756991506,0.0010898707149717675,-0.1,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-02-28 09:38:00,2025-02-28 09:43:00,PUT,580.1364,581.0633,stop_loss,4,0,4,0.25,-0.0015977277067945506,-0.00033319750320790425,0.0008458355655669031,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-02-28 09:45:00,2025-02-28 10:00:00,PUT,580.4982,581.4995,stop_loss,4,1,5,0.5,-0.0017248976827146315,-0.0007684778350733926,0.0012465154930713534,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-02-28 10:03:00,2025-02-28 10:06:00,PUT,580.4586,581.2455,stop_loss,3,0,3,0.25,-0.0013556522377305563,-0.0010929289358447168,0.0,-0.25,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2025-03-03 09:30:00,2025-03-03 09:32:00,CALL,590.6999,591.8885,target,4,0,4,0.25,0.0020121892690350297,0.0,0.0012654479880563026,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-03 09:33:00,2025-03-03 09:39:00,PUT,591.5217,590.124,target,3,0,3,0.25,0.002362888800191077,-0.0003017640772941812,0.0017596987566136037,-0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2025-03-03 09:41:00,2025-03-03 09:43:00,CALL,590.4561,589.7225,stop_loss,3,0,3,0.25,-0.00124242936943157,-0.0007639856714157017,0.0,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-03 10:21:00,2025-03-03 10:29:00,PUT,587.9926,588.9592,stop_loss,4,1,5,0.5,-0.0016438982395356187,-0.001129606052865184,0.0,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-03 10:30:00,2025-03-03 10:37:00,PUT,589.0237,587.7646,target,4,1,5,0.5,0.0021376049894087277,0.0,0.0006986136551040862,0.050000000000000044,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-03-04 09:30:00,2025-03-04 09:31:00,CALL,574.4115,573.7176,stop_loss,5,0,5,0.5,-0.001208018989870674,0.0,0.0,-0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-04 09:32:00,2025-03-04 09:36:00,CALL,573.1822,574.4511,target,5,0,5,0.5,0.002213781237449507,0.0,0.0010118946471122812,-0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-04 09:37:00,2025-03-04 09:42:00,PUT,574.7585,573.1624,target,4,0,4,0.25,0.0027769924237744698,-0.0003966883482366103,0.0010867172908273417,-0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2025-03-04 09:43:00,2025-03-04 09:52:00,CALL,573.0237,572.3396,stop_loss,4,0,4,0.25,-0.0011938424187340664,-0.0008572071277329982,0.0014704452887377283,0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-04 10:27:00,2025-03-04 10:33:00,PUT,569.7126,570.8923,stop_loss,3,1,4,0.25,-0.002070693188109277,-0.0011658509922372277,0.00033051752760938213,-0.30000000000000004,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-05 09:31:00,2025-03-05 09:40:00,CALL,572.0819,573.4995,target,3,0,3,0.25,0.0024779668785186054,-0.0007762874511499989,0.0009530103993851624,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-05 09:47:00,2025-03-05 09:49:00,CALL,572.4983,571.8737,stop_loss,3,0,3,0.25,-0.0010910076064854458,-0.000103930439618698,0.0,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-05 09:50:00,2025-03-05 09:54:00,CALL,572.2405,571.6408,stop_loss,4,0,4,0.25,-0.0010479859429732505,0.0,0.0009354458483801942,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-05 09:55:00,2025-03-05 09:56:00,CALL,571.6259,570.5751,stop_loss,5,0,5,0.5,-0.0018382652010694076,0.0,0.0,-0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-05 10:01:00,2025-03-05 10:04:00,PUT,572.6767,573.4896,stop_loss,3,0,3,0.25,-0.0014194745482049703,-0.001125242217816822,0.0,-0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2025-03-06 09:30:00,2025-03-06 09:32:00,CALL,570.5057,569.7721,stop_loss,4,0,4,0.25,-0.0012858767230546934,-0.0008862312856822854,0.0,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-06 09:33:00,2025-03-06 09:41:00,CALL,569.9902,569.331,stop_loss,4,0,4,0.25,-0.001156511111945331,-0.0009912451126351661,0.00020877551929845145,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-06 09:42:00,2025-03-06 09:43:00,CALL,569.6532,568.8998,stop_loss,3,0,3,0.25,-0.0013225590587394968,0.0,0.0,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-06 09:47:00,2025-03-06 09:50:00,CALL,569.4648,570.5156,target,3,0,3,0.25,0.0018452413564455277,-0.00022635288432213988,0.0005396294907078625,-0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-06 09:51:00,2025-03-06 09:56:00,PUT,570.6247,569.3459,target,5,0,5,0.5,0.0022410526568512248,0.0,0.0013203073754079386,-0.2,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-03-07 09:30:00,2025-03-07 09:34:00,CALL,566.7189,567.8221,target,3,0,3,0.25,0.0019466440946296574,0.0,0.0013294068717313928,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-07 09:35:00,2025-03-07 09:40:00,PUT,567.6705,568.5131,stop_loss,3,0,3,0.25,-0.0014843117618408238,-5.249524151778703e-05,0.0019099107668971635,0.1,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-07 09:58:00,2025-03-07 10:00:00,CALL,569.2566,568.147,stop_loss,3,1,4,0.25,-0.0019492088453607745,-0.0005048689817562902,0.0,0.30000000000000004,1,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2025-03-07 10:45:00,2025-03-07 10:49:00,PUT,565.4103,566.8973,stop_loss,4,1,5,0.5,-0.0026299485524051585,-0.0010169606036537458,0.001227250370217849,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-07 10:50:00,2025-03-07 11:15:00,PUT,566.1538,564.8552,target,3,0,3,0.25,0.002293723013075384,0.0,0.001593383282069322,-0.35,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-10 09:32:00,2025-03-10 09:33:00,CALL,562.6941,561.7771,stop_loss,3,0,3,0.25,-0.0016296598809193662,0.0,0.0,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-10 09:34:00,2025-03-10 09:35:00,CALL,562.2282,563.0906,target,4,0,4,0.25,0.0015338967344576092,0.0,0.0,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-10 09:36:00,2025-03-10 09:40:00,CALL,562.704,564.0521,target,3,0,3,0.25,0.0023957533623362283,0.0,0.0013300065398505442,-0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-10 09:41:00,2025-03-10 09:53:00,PUT,563.7251,562.1836,target,4,0,4,0.25,0.0027344888492636605,-0.0008967136641600377,0.0017233577146023688,-0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-03-10 09:54:00,2025-03-10 09:57:00,CALL,562.0696,563.0807,target,5,0,5,0.5,0.001798887539905987,0.0,0.0013226120039225595,-0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-11 09:30:00,2025-03-11 09:32:00,CALL,554.8924,554.1989,stop_loss,4,0,4,0.25,-0.0012497918515372924,-0.0003930491749390257,0.0,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-11 09:33:00,2025-03-11 09:35:00,CALL,554.2381,553.6235,stop_loss,4,0,4,0.25,-0.001108909690618519,-0.00021452873773934576,0.0,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2025-03-11 09:36:00,2025-03-11 09:37:00,CALL,554.8032,555.6557,target,3,0,3,0.25,0.0015365808993172306,0.0,0.0,-0.45,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-11 09:41:00,2025-03-11 09:43:00,CALL,554.7338,555.616,target,3,0,3,0.25,0.0015903123263807104,0.0,0.0010006601364474972,-0.45,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-11 09:45:00,2025-03-11 09:48:00,CALL,555.1006,556.4785,target,3,0,3,0.25,0.0024822527664356115,0.0,0.0013197607784968125,-0.15,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-12 09:30:00,2025-03-12 09:42:00,CALL,557.1424,556.5479,stop_loss,3,0,3,0.25,-0.0010670521575811237,-0.0007111287886183281,0.0014061037178287432,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-12 10:05:00,2025-03-12 10:23:00,PUT,554.7933,553.3955,target,4,1,5,0.5,0.002519496900918008,-0.0010182170548922742,0.0019477524332035083,-0.30000000000000004,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-12 10:28:00,2025-03-12 10:31:00,PUT,554.5256,553.2765,target,4,1,5,0.5,0.0022525560587283947,0.0,0.0011620743929586274,-0.2,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-12 10:54:00,2025-03-12 10:57:00,PUT,552.533,551.0956,target,4,1,5,0.5,0.002601473577143854,0.0,0.0016505801463442627,-0.30000000000000004,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-12 11:17:00,2025-03-12 11:24:00,PUT,550.7387,551.5219,stop_loss,3,1,4,0.25,-0.001422090003843865,-0.0008461362893147117,0.0008100030014233634,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-13 09:30:00,2025-03-13 09:44:00,CALL,552.8304,552.2406,stop_loss,4,0,4,0.25,-0.0010668733123216124,-0.00041242305054147794,0.001165637779687776,-0.1,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-13 09:45:00,2025-03-13 09:49:00,CALL,552.533,551.8977,stop_loss,3,0,3,0.25,-0.0011497955778207443,-0.000627835803472381,0.0,-0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-13 10:05:00,2025-03-13 10:12:00,PUT,551.6012,552.3943,stop_loss,3,1,4,0.25,-0.0014378141309338976,-0.00028752656810770576,0.0005750531362149993,-0.45,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-13 10:13:00,2025-03-13 10:14:00,PUT,552.0671,552.8009,stop_loss,3,1,4,0.25,-0.0013291862529029059,0.0,0.0,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-13 10:15:00,2025-03-13 10:20:00,PUT,552.8007,553.4649,stop_loss,4,0,4,0.25,-0.0012015180154437883,-0.0009954763081884536,0.00017926894810375835,-0.15,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-03-14 09:30:00,2025-03-14 09:35:00,CALL,551.4426,552.4042,target,3,0,3,0.25,0.0017437898341549525,-0.0007371574122128708,0.0006715114138806885,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-14 09:57:00,2025-03-14 10:00:00,CALL,553.7028,551.8986,stop_loss,4,1,5,0.5,-0.0032584267227834807,-0.0001968565085819275,2.6909742916256626e-05,0.1,1,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2025-03-14 10:23:00,2025-03-14 10:38:00,PUT,552.4389,553.3355,stop_loss,4,0,4,0.25,-0.0016229849129017434,-0.0006907551224217711,0.00048457847555628456,-0.2,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-17 09:31:00,2025-03-17 09:32:00,PUT,558.3075,559.0361,stop_loss,3,0,3,0.25,-0.0013050156051996947,0.0,0.0,-0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2025-03-17 09:33:00,2025-03-17 09:36:00,PUT,559.3533,560.4339,stop_loss,4,0,4,0.25,-0.0019318738264349276,-0.0009133762149968408,0.0,-0.30000000000000004,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2025-03-17 09:49:00,2025-03-17 09:52:00,CALL,559.8787,561.0159,target,4,0,4,0.25,0.0020311542482327103,0.0,0.0010536210789945338,0.30000000000000004,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2025-03-17 11:12:00,2025-03-17 11:34:00,PUT,559.5764,558.3883,target,3,0,3,0.25,0.0021232132019864966,-0.001142650047428572,0.001638739589446642,-0.30000000000000004,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-17 11:46:00,2025-03-17 11:56:00,PUT,558.6991,559.4227,stop_loss,4,0,4,0.25,-0.0012951515404265362,-0.0011000554681401774,0.0,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-18 09:30:00,2025-03-18 09:36:00,CALL,559.274,558.6009,stop_loss,3,0,3,0.25,-0.0012035245693523687,-0.0006469101013099421,0.0005761040205694392,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2025-03-18 10:06:00,2025-03-18 10:41:00,PUT,556.5182,557.1427,time_stop,4,1,5,0.5,-0.0011221555737081228,-0.0007836221708472613,0.0016031820702359825,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-18 10:42:00,2025-03-18 10:46:00,PUT,557.0138,555.7449,target,3,1,4,0.25,0.002278040508152432,0.0,0.0019310114040260672,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-18 11:13:00,2025-03-18 11:48:00,PUT,555.4574,555.2195,time_stop,4,1,5,0.5,0.00042829567127914363,-0.0005888840440328513,0.0010171797153121997,-0.55,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-18 12:02:00,2025-03-18 12:11:00,PUT,555.2195,555.9035,stop_loss,3,1,4,0.25,-0.0012319452036536342,-0.0007587989975135487,0.0,-0.55,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2025-03-19 09:30:00,2025-03-19 09:53:00,PUT,557.9457,558.8428,stop_loss,4,0,4,0.25,-0.0016078625572345537,-0.0011814769788530593,0.0018123627442599357,0.30000000000000004,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
