entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2020-10-14 10:45:00,2020-10-14 11:20:00,PUT,153.1699,153.2169,time_stop,4,0,4,0.25,-0.0003068487999273816,-0.000737089989612817,0.002394073509220863,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-14 12:01:00,2020-10-14 12:22:00,PUT,152.6997,152.1073,target,3,0,3,0.25,0.0038795099139028945,-0.00135494699727629,0.0036332749835133937,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-15 09:30:00,2020-10-15 09:45:00,CALL,149.5494,150.029,target,4,0,4,0.25,0.0032069670623887823,0.0,0.002326990278797596,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-15 09:46:00,2020-10-15 09:53:00,PUT,150.029,150.3911,stop_loss,4,0,4,0.25,-0.002413533383545835,-0.0017549940344867671,0.00018796366035898543,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-15 09:54:00,2020-10-15 10:29:00,PUT,150.3206,150.3394,time_stop,4,0,4,0.25,-0.00012506602554805405,-0.0008129291660623515,0.0021274529239506423,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-15 10:30:00,2020-10-15 11:00:00,PUT,150.4287,150.7437,stop_loss,4,0,4,0.25,-0.002094015304260409,-0.0019690391527680483,0.001344158395306247,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2020-10-15 11:01:00,2020-10-15 11:08:00,PUT,150.7625,151.1575,stop_loss,5,0,5,0.5,-0.002620014924135712,-0.0016217560732941971,0.001122295000414489,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-16 09:30:00,2020-10-16 09:35:00,CALL,153.4144,153.1793,stop_loss,3,0,3,0.25,-0.0015324506695589758,-0.001317998831921937,0.00018381586083182692,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-10-16 09:36:00,2020-10-16 09:50:00,CALL,153.1417,152.8126,stop_loss,3,0,3,0.25,-0.002148990118302087,-0.0007979537905090013,0.0011668931453681169,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-10-16 09:51:00,2020-10-16 10:02:00,CALL,152.7562,153.2169,target,5,0,5,0.5,0.0030159168662221418,0.0,0.002277485300105537,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-16 10:03:00,2020-10-16 10:38:00,PUT,153.1887,153.4708,time_stop,3,0,3,0.25,-0.0018415196421145005,-0.0017187951852844678,0.002301736355227401,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-16 10:39:00,2020-10-16 10:44:00,PUT,153.4144,153.7247,stop_loss,3,0,3,0.25,-0.002022626298444033,-0.0016856305535855908,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-10-19 09:30:00,2020-10-19 09:33:00,PUT,153.6664,152.963,target,3,0,3,0.25,0.004577448290582822,0.0,0.002741002587423138,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-10-19 09:34:00,2020-10-19 09:47:00,CALL,153.1887,153.6966,target,4,0,4,0.25,0.003315518703402914,-0.000490897827320316,0.0024557947159286747,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-19 09:48:00,2020-10-19 09:52:00,PUT,153.7436,154.0539,stop_loss,5,0,5,0.5,-0.0020182953957108606,-0.0009782521028518843,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-19 09:53:00,2020-10-19 10:01:00,PUT,154.1573,153.5461,target,4,0,4,0.25,0.003964781427801322,-0.0001219533554362902,0.003781202706586033,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-19 10:18:00,2020-10-19 10:53:00,PUT,153.532,153.4991,time_stop,5,0,5,0.5,0.0002142875752286959,-0.0005204126826979441,0.002052340880077124,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-20 09:30:00,2020-10-20 09:44:00,PUT,152.0321,152.3612,stop_loss,5,0,5,0.5,-0.0021646744338858874,-0.0013602390547784776,0.0012372387147189304,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-20 09:45:00,2020-10-20 09:59:00,PUT,152.3612,152.7373,stop_loss,4,0,4,0.25,-0.0024684762262308785,-0.0016664347616060769,0.00024678198911532356,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-20 10:00:00,2020-10-20 10:19:00,PUT,152.6339,152.0227,target,3,0,3,0.25,0.0040043528993233156,0.0,0.0028342327621845988,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-10-20 10:41:00,2020-10-20 11:02:00,PUT,152.0321,151.4302,target,3,0,3,0.25,0.003959032335934322,-0.00018548714383342875,0.0036189725722397966,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-20 11:10:00,2020-10-20 11:37:00,PUT,151.8252,152.1825,stop_loss,3,0,3,0.25,-0.0023533642636400895,-0.0018580578191236634,0.0017342312079943697,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2020-10-21 09:30:00,2020-10-21 10:05:00,PUT,151.6559,151.6089,time_stop,4,0,4,0.25,0.0003099121102442902,0.0,0.0032863871435269165,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-21 10:06:00,2020-10-21 10:41:00,PUT,151.6263,151.496,time_stop,5,0,5,0.5,0.0008593495983215115,0.0,0.0025958557321519565,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-21 10:42:00,2020-10-21 10:53:00,PUT,151.449,150.7719,target,3,0,3,0.25,0.0044708119565003675,0.0,0.0034295373360010216,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-10-21 11:26:00,2020-10-21 11:36:00,PUT,150.4052,150.7061,stop_loss,3,0,3,0.25,-0.002000595724083904,-0.0017506043674021029,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-21 11:37:00,2020-10-21 11:58:00,PUT,150.7249,150.1242,target,4,0,4,0.25,0.003985406525398187,-0.00012473055215162735,0.0029324948963308575,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-22 09:30:00,2020-10-22 09:41:00,PUT,150.6873,151.0635,stop_loss,4,0,4,0.25,-0.002496560758604152,-0.001684946242981431,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-22 09:42:00,2020-10-22 10:17:00,PUT,151.0164,150.8567,time_stop,3,0,3,0.25,0.0010575010396222863,-0.0019620385600504463,0.0013693876956411052,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-10-22 10:51:00,2020-10-22 10:55:00,PUT,150.2923,150.6779,stop_loss,3,0,3,0.25,-0.002565667036834105,-0.0016833863078812813,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-22 10:56:00,2020-10-22 11:14:00,PUT,150.866,151.3174,stop_loss,5,0,5,0.5,-0.0029920591783435513,-0.001901024750440785,0.0009352670581842355,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-22 11:15:00,2020-10-22 11:50:00,PUT,151.402,151.3174,time_stop,4,0,4,0.25,0.0005587772948837842,-0.0006208636609821701,0.0029193801931280887,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-23 09:30:00,2020-10-23 09:45:00,CALL,153.3204,152.9348,stop_loss,3,0,3,0.25,-0.002514994743034918,-0.0014720806885451482,0.001257497371517459,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-10-23 09:46:00,2020-10-23 09:49:00,CALL,153.0571,152.775,stop_loss,4,0,4,0.25,-0.0018431029988153808,-0.0006148032335644503,0.0006755648708881974,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-23 09:50:00,2020-10-23 10:18:00,CALL,152.8126,152.5493,stop_loss,4,0,4,0.25,-0.0017230254573249535,-0.0010463796833506745,0.0014769724486069155,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-23 10:27:00,2020-10-23 10:40:00,PUT,152.7656,153.0947,stop_loss,3,0,3,0.25,-0.00215428080667364,-0.0015389590326617283,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2020-10-23 10:41:00,2020-10-23 11:16:00,PUT,153.0195,153.0383,time_stop,4,0,4,0.25,-0.00012286015834582403,-0.00018429023751873603,0.0028270906649151216,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-26 09:30:00,2020-10-26 09:41:00,PUT,151.4396,150.7907,target,3,0,3,0.25,0.004284876610873417,-0.0008696536440930578,0.003539364868898236,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-10-26 09:42:00,2020-10-26 09:51:00,CALL,150.6215,151.1246,target,5,0,5,0.5,0.003340160601242115,0.0,0.0028720999326125943,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-26 09:52:00,2020-10-26 10:27:00,PUT,151.2045,150.8942,time_stop,5,0,5,0.5,0.0020521876002366586,-0.0014926804427118079,0.0022386899860783378,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-26 10:42:00,2020-10-26 10:50:00,PUT,150.819,150.0949,target,3,0,3,0.25,0.0048011192223790964,0.0,0.0036792446575032,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-26 11:24:00,2020-10-26 11:59:00,PUT,149.7093,149.7187,time_stop,4,0,4,0.25,-6.278835048991217e-05,-0.0013506174967084636,0.0013820116719537043,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-27 09:30:00,2020-10-27 09:32:00,CALL,149.9256,149.6623,stop_loss,4,0,4,0.25,-0.0017562044107211523,-0.0011919245278991185,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-27 09:33:00,2020-10-27 09:59:00,CALL,149.8127,150.3582,target,4,0,4,0.25,0.0036412133283760593,-0.0006901951570193548,0.002699370614106689,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-27 10:00:00,2020-10-27 10:22:00,PUT,150.3017,149.6247,target,4,0,4,0.25,0.004504273737422936,-0.001314023726943813,0.003753783224008774,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-27 10:37:00,2020-10-27 11:12:00,PUT,149.8974,149.6294,time_stop,3,0,3,0.25,0.00178788958314154,-0.000501676480045653,0.00319952180624884,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-27 11:45:00,2020-10-27 12:20:00,PUT,149.3614,149.4366,time_stop,4,0,4,0.25,-0.0005034768019046103,-0.0008810844033330681,0.0014481653224995865,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-28 09:30:00,2020-10-28 09:41:00,PUT,145.44,145.7973,stop_loss,3,0,3,0.25,-0.0024566831683168954,-0.001551155115511649,0.0006470022002200042,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-28 09:42:00,2020-10-28 09:49:00,PUT,145.8819,145.2895,target,4,0,4,0.25,0.004060819059801098,-0.001740448952200289,0.003275252104613403,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-28 09:50:00,2020-10-28 09:55:00,CALL,145.2237,144.8945,stop_loss,5,0,5,0.5,-0.0022668476288650844,-0.0011010599509585673,0.0018130649473879728,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-28 09:56:00,2020-10-28 10:03:00,CALL,145.1955,144.9698,stop_loss,4,0,4,0.25,-0.0015544558887845528,-0.0009717932029575494,0.0011653253716540069,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-28 10:12:00,2020-10-28 10:20:00,PUT,145.2096,144.6312,target,3,0,3,0.25,0.003983207721803434,0.0,0.0036271706553837025,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2020-10-29 09:30:00,2020-10-29 09:31:00,CALL,143.6062,143.3335,stop_loss,4,0,4,0.25,-0.0018989430818447573,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-29 09:32:00,2020-10-29 09:35:00,CALL,143.2865,143.0138,stop_loss,4,0,4,0.25,-0.0019031799925323474,-0.00039361698415410007,0.0019031799925325458,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-29 09:36:00,2020-10-29 09:42:00,CALL,142.995,142.7411,stop_loss,5,0,5,0.5,-0.0017755865589707037,-0.001249694045246282,0.0005916290779397509,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-29 09:43:00,2020-10-29 09:46:00,CALL,142.9573,143.4746,target,3,0,3,0.25,0.0036185630254628887,-0.0003945233996444844,0.0002637151093368506,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-10-29 09:47:00,2020-10-29 09:55:00,PUT,143.5874,143.9353,stop_loss,4,0,4,0.25,-0.0024229145454267567,-0.001440934232390797,0.001539132263694472,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-30 09:30:00,2020-10-30 09:31:00,PUT,145.3835,145.8443,stop_loss,3,0,3,0.25,-0.0031695481261629146,0.0,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-30 09:32:00,2020-10-30 09:40:00,PUT,145.8725,145.2331,target,4,0,4,0.25,0.004383279919107404,0.0,0.0019661005329997053,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-10-30 09:41:00,2020-10-30 09:48:00,CALL,145.0544,144.7347,stop_loss,5,0,5,0.5,-0.002204000705941931,-0.0010699434143326874,0.0010375417774298628,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-30 09:49:00,2020-10-30 09:55:00,CALL,144.5795,145.0168,target,5,0,5,0.5,0.003024633506133258,0.0,0.0026345367081778326,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-10-30 09:56:00,2020-10-30 10:08:00,CALL,144.8945,145.3459,target,3,0,3,0.25,0.0031153701486254255,0.0,0.0024666222665457463,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-11-02 09:30:00,2020-11-02 09:31:00,CALL,145.3647,145.0074,stop_loss,3,0,3,0.25,-0.002457955748541491,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-11-02 09:32:00,2020-11-02 09:49:00,CALL,145.2143,145.6845,target,3,0,3,0.25,0.003237973119727227,-0.0012953269753737744,0.002719429147129301,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-11-02 09:50:00,2020-11-02 09:52:00,PUT,145.581,145.9854,stop_loss,4,0,4,0.25,-0.002777835019679832,-0.0009692198844631023,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-02 09:53:00,2020-11-02 10:01:00,PUT,146.023,146.3474,stop_loss,5,0,5,0.5,-0.002221567835204024,-0.00103065955363192,0.0021893811248911692,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-02 10:02:00,2020-11-02 10:37:00,PUT,146.2816,145.7597,time_stop,4,0,4,0.25,0.0035677761249534325,0.0,0.0034392568853498268,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-03 09:30:00,2020-11-03 09:35:00,CALL,149.0698,148.7031,stop_loss,3,0,3,0.25,-0.0024599214596114057,-0.0007566925024384075,0.002586707703371245,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-11-03 09:36:00,2020-11-03 09:48:00,CALL,148.736,149.493,target,4,0,4,0.25,0.005089554647160103,0.0,0.0027821105851979955,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-03 09:49:00,2020-11-03 09:51:00,PUT,149.5259,149.9256,stop_loss,5,0,5,0.5,-0.002673115493703738,-0.0011008126351353094,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-03 09:52:00,2020-11-03 09:59:00,PUT,149.9162,150.2453,stop_loss,3,0,3,0.25,-0.0021952263998152475,-0.0019444196157585704,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-03 10:00:00,2020-11-03 10:14:00,PUT,150.2359,149.6341,target,3,0,3,0.25,0.004005700368553703,-0.0015335881769936684,0.0036928590303649143,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-04 09:30:00,2020-11-04 09:31:00,PUT,149.2767,149.5965,stop_loss,3,0,3,0.25,-0.002142330316787459,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-11-04 09:32:00,2020-11-04 09:35:00,PUT,150.2359,149.5306,target,4,0,4,0.25,0.004694616932437547,0.0,0.002253123254827788,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-04 09:36:00,2020-11-04 09:37:00,CALL,149.3426,148.7689,stop_loss,3,0,3,0.25,-0.003841502692466867,0.0,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas"
2020-11-04 09:38:00,2020-11-04 09:43:00,CALL,148.8159,149.5871,target,3,0,3,0.25,0.005182241951296825,0.0,0.002275294508181006,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-11-04 09:44:00,2020-11-04 09:58:00,PUT,149.5071,149.841,stop_loss,3,0,3,0.25,-0.0022333387511362327,-0.0012266975949635675,0.001855430277224293,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-11-05 09:30:00,2020-11-05 09:32:00,PUT,152.5399,152.9066,stop_loss,5,0,5,0.5,-0.0024039611931042874,-0.0006162322120312294,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-05 09:33:00,2020-11-05 09:43:00,PUT,153.01,153.3768,stop_loss,4,0,4,0.25,-0.002397228939285093,-0.0012293314162474343,0.00012286778641918056,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-05 09:44:00,2020-11-05 09:52:00,PUT,153.4426,153.753,stop_loss,3,0,3,0.25,-0.002022906285477352,-0.0011033441821240821,0.0007351283150832488,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2020-11-05 09:57:00,2020-11-05 10:13:00,PUT,153.7929,154.1103,stop_loss,3,0,3,0.25,-0.0020638143893508226,-0.0013914816613770768,0.0021554961249836985,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-11-05 10:14:00,2020-11-05 10:18:00,PUT,154.2232,154.5617,stop_loss,4,0,4,0.25,-0.0021948708106174068,-0.0017682164551119067,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2020-11-06 09:30:00,2020-11-06 09:37:00,CALL,155.4739,155.1447,stop_loss,3,0,3,0.25,-0.002117397196571167,-0.0012098493702157823,0.0006528426957837663,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-11-06 09:38:00,2020-11-06 09:39:00,CALL,155.0695,154.8297,stop_loss,5,0,5,0.5,-0.0015464033868684845,0.0,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-06 09:40:00,2020-11-06 09:46:00,CALL,155.1071,154.7592,stop_loss,4,0,4,0.25,-0.0022429663116647135,-0.001394520302423227,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-06 09:47:00,2020-11-06 09:54:00,CALL,154.8626,154.5993,stop_loss,4,0,4,0.25,-0.0017002168373770477,-0.0010325281895047177,0.0008504312855397202,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-06 09:55:00,2020-11-06 10:14:00,CALL,154.5147,154.9943,target,4,0,4,0.25,0.0031039117960945132,-0.001095688630272671,0.0026774151585577666,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-09 09:30:00,2020-11-09 09:31:00,PUT,166.5704,165.1692,target,3,0,3,0.25,0.008412058805165967,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2020-11-09 09:32:00,2020-11-09 09:34:00,CALL,165.3479,164.4545,stop_loss,3,0,3,0.25,-0.0054031529883355875,0.0,0.0005684982996457413,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2020-11-09 09:35:00,2020-11-09 09:39:00,CALL,164.4075,163.9467,stop_loss,4,0,4,0.25,-0.0028027918434378363,-0.00034305004333741744,0.0017158584614449706,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-09 09:40:00,2020-11-09 09:42:00,CALL,163.9467,163.5706,stop_loss,4,0,4,0.25,-0.002294038245356446,0.0,0.0002872884907107027,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-09 09:43:00,2020-11-09 09:46:00,CALL,163.5518,164.3135,target,3,0,3,0.25,0.004657240091518522,0.0,0.0029898784360673767,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-10 09:30:00,2020-11-10 09:32:00,CALL,160.74,160.4579,stop_loss,3,0,3,0.25,-0.0017550080875949608,0.0,0.0006438969764837427,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-11-10 09:33:00,2020-11-10 09:34:00,CALL,161.0127,160.4344,stop_loss,3,0,3,0.25,-0.003591642149966956,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-11-10 09:35:00,2020-11-10 09:40:00,CALL,160.3357,160.0347,stop_loss,3,0,3,0.25,-0.0018773111665088694,0.0,0.002991224038065165,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-11-10 09:41:00,2020-11-10 09:50:00,CALL,160.1664,160.6836,target,3,0,3,0.25,0.0032291416926396705,-0.0006462029489330897,0.002642252057859701,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2020-11-10 09:51:00,2020-11-10 10:26:00,PUT,161.0503,160.8247,time_stop,5,0,5,0.5,0.001400804593347456,-0.0017522475897282857,0.00356162018946875,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2020-11-11 09:30:00,2020-11-11 09:34:00,CALL,162.8465,162.5926,stop_loss,5,0,5,0.5,-0.001559136978688442,-0.00023089228199560713,0.000519507634490116,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-11 09:35:00,2020-11-11 09:43:00,CALL,162.4515,162.1036,stop_loss,4,0,4,0.25,-0.0021415622508872485,-0.0004050439669685774,0.0002960883709905831,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2020-11-11 09:44:00,2020-11-11 09:55:00,CALL,161.9907,161.5864,stop_loss,4,0,4,0.25,-0.002495822291032796,-0.0010445044067345704,0.0006969535905456068,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
